X,Y,Z,A,B,C,time
-242.88,649.61,418.8,-1.88,-1.55,0.25,4259.831
-242.88,649.61,418.75,-1.88,-1.55,0.26,4269.859
-242.88,649.6,418.69,-1.89,-1.55,0.26,4279.836
-242.88,649.59,418.62,-1.89,-1.55,0.27,4289.862
-242.88,649.59,418.56,-1.9,-1.55,0.27,4299.849
-242.88,649.58,418.49,-1.9,-1.55,0.27,4311.943
-242.88,649.58,418.42,-1.91,-1.55,0.28,4319.84
-242.88,649.57,418.35,-1.91,-1.55,0.28,4329.851
-242.88,649.57,418.29,-1.92,-1.55,0.29,4338.808
-242.88,649.56,418.21,-1.92,-1.55,0.3,4349.948
-242.88,649.55,418.14,-1.93,-1.55,0.3,4359.84
-242.87,649.55,418.06,-1.93,-1.55,0.31,4369.833
-242.87,649.54,417.99,-1.94,-1.55,0.31,4379.795
-242.87,649.54,417.93,-1.94,-1.55,0.32,4389.834
-242.87,649.54,417.88,-1.95,-1.55,0.32,4398.807
-242.87,649.54,417.86,-1.95,-1.55,0.32,4409.793
-242.87,649.55,417.85,-1.95,-1.55,0.32,4419.835
-242.88,649.54,417.86,-1.95,-1.55,0.32,4429.8330000000005
-242.89,649.54,417.86,-1.94,-1.55,0.32,4438.807
-242.91,649.54,417.87,-1.94,-1.55,0.32,4449.831999999999
-242.92,649.53,417.88,-1.94,-1.55,0.32,4459.87
-242.93,649.53,417.89,-1.94,-1.55,0.32,4469.797
-242.93,649.53,417.91,-1.94,-1.55,0.32,4479.831
-242.93,649.53,417.92,-1.94,-1.55,0.32,4489.806
-242.93,649.53,417.93,-1.94,-1.55,0.31,4499.791
-242.93,649.53,417.94,-1.94,-1.55,0.31,4509.8099999999995
-242.93,649.53,417.95,-1.94,-1.55,0.31,4519.857
-242.92,649.53,417.96,-1.94,-1.55,0.31,4529.824
-242.92,649.53,417.97,-1.94,-1.55,0.31,4538.822999999999
-242.92,649.53,417.98,-1.93,-1.55,0.31,4548.787
-242.92,649.53,417.99,-1.93,-1.55,0.31,4559.8369999999995
-242.91,649.53,418.0,-1.93,-1.55,0.31,4569.787
-242.91,649.53,418.01,-1.93,-1.55,0.31,4579.8769999999995
-242.9,649.54,418.02,-1.93,-1.55,0.31,4589.833
-242.89,649.54,418.03,-1.93,-1.55,0.31,4601.961
-242.89,649.55,418.04,-1.93,-1.55,0.3,4609.83
-242.88,649.55,418.04,-1.93,-1.55,0.3,4619.831999999999
-242.88,649.55,418.05,-1.93,-1.55,0.3,4629.799
-242.87,649.55,418.06,-1.93,-1.55,0.3,4639.8369999999995
-242.87,649.56,418.07,-1.93,-1.55,0.3,4649.795
-242.86,649.56,418.07,-1.93,-1.55,0.3,4658.809
-242.86,649.56,418.08,-1.93,-1.55,0.3,4669.844999999999
-242.85,649.56,418.09,-1.93,-1.55,0.3,4679.849
-242.85,649.56,418.09,-1.93,-1.55,0.3,4689.849999999999
-242.85,649.56,418.1,-1.93,-1.55,0.3,4699.794
-242.85,649.56,418.1,-1.93,-1.55,0.3,4709.809
-242.85,649.56,418.11,-1.92,-1.55,0.3,4719.843
-242.84,649.56,418.11,-1.92,-1.55,0.3,4729.816
-242.84,649.56,418.11,-1.92,-1.55,0.3,4739.845
-242.84,649.56,418.12,-1.92,-1.55,0.3,4749.844999999999
-242.84,649.56,418.12,-1.92,-1.55,0.3,4758.811
-242.84,649.56,418.12,-1.92,-1.55,0.3,4769.947
-242.84,649.56,418.13,-1.92,-1.55,0.3,4779.887000000001
-242.84,649.56,418.13,-1.92,-1.55,0.3,4789.843
-242.84,649.56,418.13,-1.92,-1.55,0.3,4799.844
-242.84,649.56,418.13,-1.92,-1.55,0.3,4809.875
-242.84,649.56,418.13,-1.92,-1.55,0.3,4819.794
-242.84,649.56,418.13,-1.92,-1.55,0.3,4829.796
-242.84,649.56,418.13,-1.92,-1.55,0.3,4839.840999999999
-242.84,649.56,418.13,-1.92,-1.55,0.3,4849.842
-242.84,649.56,418.13,-1.92,-1.55,0.3,4859.794
-242.84,649.56,418.13,-1.92,-1.55,0.3,4869.793
-242.84,649.56,418.14,-1.92,-1.55,0.3,4882.793000000001
-242.84,649.56,418.14,-1.92,-1.55,0.3,4889.936
-242.84,649.56,418.14,-1.92,-1.55,0.3,4899.845
-242.84,649.56,418.14,-1.92,-1.55,0.3,4909.848
-242.84,649.56,418.14,-1.92,-1.55,0.3,4919.849
-242.84,649.56,418.14,-1.92,-1.55,0.3,4929.839
-242.84,649.56,418.14,-1.92,-1.55,0.3,4939.848
-242.84,649.56,418.14,-1.92,-1.55,0.3,4949.944
-242.84,649.56,418.14,-1.92,-1.55,0.3,4959.843
-242.84,649.56,418.14,-1.92,-1.55,0.3,4969.853999999999
-242.84,649.56,418.14,-1.92,-1.55,0.3,4979.866
-242.84,649.55,418.08,-1.93,-1.55,0.3,4990.936
-242.83,649.55,418.08,-1.93,-1.55,0.3,4998.811
-242.83,649.56,418.08,-1.93,-1.55,0.3,5009.844
-242.83,649.56,418.08,-1.93,-1.55,0.3,5019.832
-242.83,649.56,418.08,-1.93,-1.55,0.3,5029.841
-242.83,649.56,418.08,-1.93,-1.55,0.3,5038.851000000001
-242.83,649.56,418.08,-1.93,-1.55,0.3,5048.969999999999
-242.83,649.56,418.08,-1.93,-1.55,0.3,5058.862999999999
-242.83,649.56,418.08,-1.93,-1.55,0.3,5069.834
-242.83,649.56,418.08,-1.93,-1.55,0.3,5078.967
-242.83,649.56,418.08,-1.93,-1.55,0.3,5089.834
-242.83,649.56,418.08,-1.93,-1.55,0.3,5098.9839999999995
-242.83,649.56,418.08,-1.93,-1.55,0.3,5108.977999999999
-242.83,649.56,418.08,-1.93,-1.55,0.3,5118.982
-242.83,649.56,418.08,-1.93,-1.55,0.3,5128.856
-242.83,649.56,418.08,-1.93,-1.55,0.3,5138.872
-242.83,649.56,418.08,-1.93,-1.55,0.3,5148.85
-242.83,649.56,418.08,-1.93,-1.55,0.3,5159.834
-242.83,649.56,418.08,-1.93,-1.55,0.3,5171.894
-242.83,649.56,418.08,-1.93,-1.55,0.3,5179.884999999999
-242.83,649.56,418.08,-1.93,-1.55,0.3,5189.878000000001
-242.83,649.56,418.08,-1.93,-1.55,0.3,5198.863
-242.83,649.56,418.08,-1.93,-1.55,0.3,5209.848
-242.83,649.56,418.08,-1.93,-1.55,0.3,5218.879
-242.83,649.56,418.08,-1.93,-1.55,0.3,5228.992
-242.83,649.56,418.08,-1.93,-1.55,0.3,5238.856
-242.83,649.56,418.08,-1.93,-1.55,0.3,5249.886
-242.83,649.56,418.08,-1.93,-1.55,0.3,5258.866
-242.83,649.56,418.08,-1.93,-1.55,0.3,5268.861
-242.83,649.56,418.08,-1.93,-1.55,0.3,5279.834
-242.83,649.56,418.08,-1.93,-1.55,0.3,5288.859
-242.83,649.56,418.08,-1.93,-1.55,0.3,5298.848
-242.83,649.56,418.08,-1.93,-1.55,0.3,5308.835
-242.83,649.56,418.08,-1.93,-1.55,0.3,5318.866
-242.83,649.56,418.08,-1.93,-1.55,0.3,5329.869000000001
-242.83,649.56,418.08,-1.93,-1.55,0.3,5339.834
-242.83,649.56,418.08,-1.93,-1.55,0.3,5348.993
-242.83,649.56,418.08,-1.93,-1.55,0.3,5358.853
-242.83,649.56,418.08,-1.93,-1.55,0.3,5369.916
-242.83,649.56,418.08,-1.93,-1.55,0.3,5378.852
-242.83,649.56,418.08,-1.93,-1.55,0.3,5389.834
-242.83,649.56,418.08,-1.93,-1.55,0.3,5399.834
-242.83,649.56,418.08,-1.93,-1.55,0.3,5408.85
-242.83,649.56,418.08,-1.93,-1.55,0.3,5418.84
-242.83,649.56,418.08,-1.93,-1.55,0.3,5429.849
-242.83,649.56,418.08,-1.93,-1.55,0.3,5439.834
-242.83,649.56,418.08,-1.93,-1.55,0.3,5450.983
-242.83,649.56,418.08,-1.93,-1.55,0.3,5458.992
-242.83,649.56,418.08,-1.93,-1.55,0.3,5469.834
-242.83,649.56,418.08,-1.93,-1.55,0.3,5478.839
-242.83,649.56,418.08,-1.93,-1.55,0.3,5489.831999999999
-242.83,649.56,418.08,-1.93,-1.55,0.3,5498.855
-242.83,649.56,418.08,-1.93,-1.55,0.3,5509.831
-242.83,649.56,418.08,-1.93,-1.55,0.3,5518.9839999999995
-242.83,649.56,418.08,-1.93,-1.55,0.3,5529.833
-242.83,649.56,418.08,-1.93,-1.55,0.3,5538.987
-242.83,649.56,418.08,-1.93,-1.55,0.3,5549.887
-242.83,649.56,418.08,-1.93,-1.55,0.3,5558.974
-242.83,649.56,418.08,-1.93,-1.55,0.3,5569.833
-242.83,649.56,418.08,-1.93,-1.55,0.3,5579.834
-242.83,649.56,418.08,-1.93,-1.55,0.3,5588.985
-242.83,649.56,418.08,-1.93,-1.55,0.3,5598.976000000001
-242.83,649.56,418.08,-1.93,-1.55,0.3,5609.833
-242.83,649.56,418.08,-1.93,-1.55,0.3,5618.978
-242.83,649.56,418.08,-1.93,-1.55,0.3,5629.834
-242.83,649.56,418.08,-1.93,-1.55,0.3,5638.9800000000005
-242.83,649.56,418.08,-1.93,-1.55,0.3,5648.982
-242.83,649.56,418.08,-1.93,-1.55,0.3,5658.99
-242.83,649.56,418.08,-1.93,-1.55,0.3,5669.848
-242.83,649.56,418.08,-1.93,-1.55,0.3,5678.849999999999
-242.83,649.56,418.08,-1.93,-1.55,0.3,5689.851
-242.83,649.56,418.08,-1.93,-1.55,0.3,5698.866
-242.83,649.56,418.08,-1.93,-1.55,0.3,5708.86
-242.83,649.56,418.08,-1.93,-1.55,0.3,5718.849999999999
-242.83,649.56,418.08,-1.93,-1.55,0.3,5729.856
-242.83,649.56,418.08,-1.93,-1.55,0.3,5741.8820000000005
-242.83,649.56,418.08,-1.93,-1.55,0.3,5748.85
-242.83,649.56,418.08,-1.93,-1.55,0.3,5759.834
-242.83,649.55,418.08,-1.93,-1.55,0.3,5768.86
-242.83,649.55,418.08,-1.93,-1.55,0.3,5778.85
-242.83,649.55,418.08,-1.93,-1.55,0.3,5789.856000000001
-242.84,649.55,418.08,-1.93,-1.55,0.3,5798.849999999999
-242.86,649.55,418.07,-1.93,-1.55,0.3,5809.834000000001
-242.85,649.55,418.08,-1.93,-1.55,0.3,5819.833
-242.85,649.55,418.07,-1.93,-1.55,0.3,5828.877
-242.86,649.55,418.07,-1.93,-1.55,0.3,5838.851
-242.86,649.55,418.07,-1.93,-1.55,0.3,5849.878000000001
-242.86,649.55,418.07,-1.93,-1.55,0.3,5858.987
-242.86,649.55,418.07,-1.93,-1.55,0.3,5869.834
-242.86,649.55,418.07,-1.93,-1.55,0.3,5879.833
-242.86,649.55,418.07,-1.93,-1.55,0.3,5888.865
-242.86,649.55,418.07,-1.93,-1.55,0.3,5898.856000000001
-242.86,649.55,418.07,-1.93,-1.55,0.3,5909.831999999999
-242.86,649.55,418.07,-1.93,-1.55,0.3,5918.85
-242.86,649.55,418.07,-1.93,-1.55,0.3,5928.851
-242.86,649.55,418.07,-1.93,-1.55,0.3,5939.852
-242.86,649.55,418.07,-1.93,-1.55,0.3,5948.856
-242.86,649.55,418.07,-1.93,-1.55,0.3,5967.8820000000005
-242.86,649.55,418.07,-1.93,-1.55,0.3,5968.835
-242.86,649.55,418.07,-1.93,-1.55,0.3,5978.851
-242.86,649.55,418.07,-1.93,-1.55,0.3,5989.833
-242.86,649.55,418.07,-1.93,-1.55,0.3,5998.85
-242.86,649.55,418.07,-1.93,-1.55,0.3,6009.848
-242.86,649.55,418.07,-1.93,-1.55,0.3,6021.907999999999
-242.86,649.55,418.07,-1.93,-1.55,0.3,6029.848
-242.86,649.55,418.07,-1.93,-1.55,0.3,6039.833
-242.86,649.55,418.07,-1.93,-1.55,0.3,6048.835
-242.86,649.55,418.07,-1.93,-1.55,0.3,6059.834000000001
-242.86,649.55,418.07,-1.93,-1.55,0.3,6069.833
-242.86,649.55,418.07,-1.93,-1.55,0.3,6079.852
-242.86,649.55,418.07,-1.93,-1.55,0.3,6089.851000000001
-242.86,649.55,418.07,-1.93,-1.55,0.3,6098.842000000001
-242.86,649.55,418.07,-1.93,-1.55,0.3,6109.842000000001
-242.86,649.55,418.07,-1.93,-1.55,0.3,6120.832
-242.86,649.55,418.07,-1.93,-1.55,0.3,6128.8679999999995
-242.86,649.55,418.07,-1.93,-1.55,0.3,6138.8460000000005
-242.86,649.55,418.07,-1.93,-1.55,0.3,6148.829
-242.86,649.55,418.07,-1.93,-1.55,0.3,6158.862
-242.86,649.55,418.07,-1.93,-1.55,0.3,6168.862
-242.86,649.55,418.07,-1.93,-1.55,0.3,6178.831
-242.86,649.55,418.07,-1.93,-1.55,0.3,6188.829
-242.86,649.55,418.07,-1.93,-1.55,0.3,6198.862
-242.86,649.55,418.07,-1.93,-1.55,0.3,6208.844
-242.86,649.55,418.07,-1.93,-1.55,0.3,6218.862
-242.86,649.55,418.07,-1.93,-1.55,0.3,6228.865
-242.86,649.55,418.07,-1.93,-1.55,0.3,6238.868
-242.86,649.55,418.07,-1.93,-1.55,0.3,6248.857
-242.86,649.55,418.07,-1.93,-1.55,0.3,6258.856
-242.86,649.55,418.07,-1.93,-1.55,0.3,6268.828
-242.86,649.55,418.07,-1.93,-1.55,0.3,6278.862
-242.86,649.55,418.07,-1.93,-1.55,0.3,6288.865000000001
-242.86,649.55,418.07,-1.93,-1.55,0.3,6298.829
-242.86,649.55,418.07,-1.93,-1.55,0.3,6310.8279999999995
-242.86,649.55,418.07,-1.93,-1.55,0.3,6318.874
-242.86,649.55,418.07,-1.93,-1.55,0.3,6329.886
-242.86,649.55,418.07,-1.93,-1.55,0.3,6338.887
-242.86,649.55,418.07,-1.93,-1.55,0.3,6348.891
-242.86,649.55,418.07,-1.93,-1.55,0.3,6358.885
-242.86,649.55,418.07,-1.93,-1.55,0.3,6368.887
-242.86,649.55,418.07,-1.93,-1.55,0.3,6378.89
-242.86,649.55,418.07,-1.93,-1.55,0.3,6389.882
-242.86,649.55,418.07,-1.93,-1.55,0.3,6398.895
-242.86,649.55,418.07,-1.93,-1.55,0.3,6409.8769999999995
-242.86,649.55,418.07,-1.93,-1.55,0.3,6419.023
-242.86,649.55,418.07,-1.93,-1.55,0.3,6429.027999999999
-242.86,649.55,418.07,-1.93,-1.55,0.3,6439.028
-242.86,649.55,418.07,-1.93,-1.55,0.3,6449.027
-242.86,649.55,418.07,-1.93,-1.55,0.3,6459.027
-242.86,649.55,418.07,-1.93,-1.55,0.3,6469.026000000001
-242.86,649.55,418.07,-1.93,-1.55,0.3,6479.027999999999
-242.86,649.55,418.07,-1.93,-1.55,0.3,6489.027
-242.86,649.55,418.07,-1.93,-1.55,0.3,6499.022
-242.86,649.54,418.07,-1.93,-1.55,0.3,6509.877
-242.86,649.54,418.07,-1.93,-1.55,0.3,6518.909
-242.86,649.54,418.07,-1.93,-1.55,0.3,6528.894
-242.86,649.54,418.07,-1.93,-1.55,0.3,6538.881
-242.86,649.54,418.07,-1.93,-1.55,0.3,6548.903
-242.86,649.54,418.07,-1.93,-1.55,0.3,6559.019
-242.86,649.54,418.07,-1.93,-1.55,0.3,6569.919
-242.86,649.54,418.07,-1.93,-1.55,0.3,6579.031
-242.86,649.54,418.07,-1.93,-1.55,0.3,6591.89
-242.86,649.54,418.07,-1.93,-1.55,0.3,6599.024
-242.86,649.54,418.07,-1.93,-1.55,0.3,6609.0419999999995
-242.86,649.54,418.07,-1.93,-1.55,0.3,6619.028
-242.86,649.54,418.07,-1.93,-1.55,0.3,6629.874
-242.86,649.54,418.07,-1.93,-1.55,0.3,6638.8730000000005
-242.86,649.54,418.07,-1.93,-1.55,0.3,6648.959
-242.86,649.54,418.07,-1.93,-1.55,0.3,6658.934
-242.86,649.54,418.07,-1.93,-1.55,0.3,6669.052
-242.86,649.54,418.07,-1.93,-1.55,0.3,6678.886
-242.86,649.54,418.07,-1.93,-1.55,0.3,6689.924999999999
-242.86,649.54,418.07,-1.93,-1.55,0.3,6699.059
-242.86,649.54,418.07,-1.93,-1.55,0.3,6709.039
-242.86,649.54,418.07,-1.93,-1.55,0.3,6719.04
-242.86,649.54,418.07,-1.93,-1.55,0.3,6729.033
-242.86,649.54,418.07,-1.93,-1.55,0.3,6739.035999999999
-242.86,649.54,418.07,-1.93,-1.55,0.3,6749.874
-242.86,649.54,418.07,-1.93,-1.55,0.3,6759.042
-242.86,649.54,418.07,-1.93,-1.55,0.3,6769.053000000001
-242.86,649.54,418.07,-1.93,-1.55,0.3,6779.031
-242.86,649.54,418.07,-1.93,-1.55,0.3,6789.872
-242.86,649.54,418.07,-1.93,-1.55,0.3,6799.044
-242.86,649.54,418.07,-1.93,-1.55,0.3,6809.89
-242.86,649.54,418.07,-1.93,-1.55,0.3,6819.034000000001
-242.86,649.54,418.07,-1.93,-1.55,0.3,6829.04
-242.86,649.54,418.07,-1.93,-1.55,0.3,6839.025000000001
-242.86,649.54,418.07,-1.93,-1.55,0.3,6849.031
-242.86,649.54,418.07,-1.93,-1.55,0.3,6859.0289999999995
-242.86,649.54,418.07,-1.93,-1.55,0.3,6869.875
-242.86,649.54,418.07,-1.93,-1.55,0.3,6881.875
-242.86,649.54,418.07,-1.93,-1.55,0.3,6889.031
-242.86,649.54,418.07,-1.93,-1.55,0.3,6899.031
-242.86,649.54,418.07,-1.93,-1.55,0.3,6909.028
-242.86,649.54,418.07,-1.93,-1.55,0.3,6919.034
-242.86,649.54,418.07,-1.93,-1.55,0.3,6929.875
-242.86,649.54,418.07,-1.93,-1.55,0.3,6939.184
-242.86,649.54,418.07,-1.93,-1.55,0.3,6949.1849999999995
-242.86,649.54,418.07,-1.93,-1.55,0.3,6959.174
-242.86,649.54,418.07,-1.93,-1.55,0.3,6969.181
-242.86,649.54,418.07,-1.93,-1.55,0.3,6979.183
-242.86,649.54,418.07,-1.93,-1.55,0.3,6989.184
-242.86,649.54,418.07,-1.93,-1.55,0.3,6999.205
-242.86,649.54,418.07,-1.93,-1.55,0.3,7009.179999999999
-242.86,649.54,418.07,-1.93,-1.55,0.3,7019.179
-242.86,649.54,418.07,-1.93,-1.55,0.3,7029.187
-242.86,649.54,418.07,-1.93,-1.55,0.3,7039.131
-242.86,649.54,418.07,-1.93,-1.55,0.3,7049.179
-242.86,649.54,418.07,-1.93,-1.55,0.3,7059.185
-242.86,649.54,418.07,-1.93,-1.55,0.3,7069.184
-242.86,649.54,418.07,-1.93,-1.55,0.3,7079.174
-242.86,649.54,418.07,-1.93,-1.55,0.3,7089.089000000001
-242.86,649.54,418.07,-1.93,-1.55,0.3,7099.185
-242.86,649.54,418.07,-1.93,-1.55,0.3,7109.178
-242.86,649.54,418.07,-1.93,-1.55,0.3,7119.2
-242.86,649.54,418.07,-1.93,-1.55,0.3,7129.191
-242.86,649.54,418.07,-1.93,-1.55,0.3,7139.04
-242.86,649.54,418.07,-1.93,-1.55,0.3,7149.206
-242.86,649.54,418.07,-1.93,-1.55,0.3,7159.213000000001
-242.86,649.54,418.07,-1.93,-1.55,0.3,7171.208
-242.86,649.54,418.07,-1.93,-1.55,0.3,7179.207
-242.86,649.54,418.07,-1.93,-1.55,0.3,7189.039
-242.86,649.54,418.07,-1.93,-1.55,0.3,7199.206
-242.86,649.54,418.07,-1.93,-1.55,0.3,7209.211
-242.86,649.54,418.07,-1.93,-1.55,0.3,7219.208
-242.86,649.54,418.07,-1.93,-1.55,0.3,7229.205999999999
-242.86,649.54,418.07,-1.93,-1.55,0.3,7239.054
-242.86,649.54,418.07,-1.93,-1.55,0.3,7249.206
-242.86,649.54,418.07,-1.93,-1.55,0.3,7259.207
-242.86,649.54,418.07,-1.93,-1.55,0.3,7269.205
-242.86,649.54,418.07,-1.93,-1.55,0.3,7279.209
-242.86,649.54,418.07,-1.93,-1.55,0.3,7289.041
-242.86,649.54,418.07,-1.93,-1.55,0.3,7299.207
-242.86,649.54,418.07,-1.93,-1.55,0.3,7309.21
-242.86,649.54,418.07,-1.93,-1.55,0.3,7319.213000000001
-242.86,649.54,418.07,-1.93,-1.55,0.3,7329.209
-242.86,649.54,418.07,-1.93,-1.55,0.3,7339.044000000001
-242.86,649.54,418.07,-1.93,-1.55,0.3,7349.2
-242.86,649.54,418.07,-1.93,-1.55,0.3,7359.211
-242.86,649.54,418.07,-1.93,-1.55,0.3,7369.211
-242.86,649.54,418.07,-1.93,-1.55,0.3,7379.196
-242.86,649.54,418.07,-1.93,-1.55,0.3,7389.0419999999995
-242.86,649.54,418.07,-1.93,-1.55,0.3,7399.209
-242.86,649.54,418.07,-1.93,-1.55,0.3,7409.223
-242.86,649.54,418.07,-1.93,-1.55,0.3,7419.204
-242.86,649.54,418.07,-1.93,-1.55,0.3,7429.201
-242.86,649.54,418.07,-1.93,-1.55,0.3,7439.044
-242.86,649.54,418.07,-1.93,-1.55,0.3,7452.034000000001
-242.86,649.54,418.07,-1.93,-1.55,0.3,7459.205
-242.86,649.54,418.07,-1.93,-1.55,0.3,7469.21
-242.86,649.54,418.07,-1.93,-1.55,0.3,7479.218000000001
-242.86,649.54,418.07,-1.93,-1.55,0.3,7489.05
-242.86,649.54,418.07,-1.93,-1.55,0.3,7499.205
-242.86,649.54,418.07,-1.93,-1.55,0.3,7509.2080000000005
-242.86,649.54,418.07,-1.93,-1.55,0.3,7519.205
-242.86,649.54,418.07,-1.93,-1.55,0.3,7529.201
-242.86,649.54,418.07,-1.93,-1.55,0.3,7539.038
-242.86,649.54,418.07,-1.93,-1.55,0.3,7549.206
-242.86,649.54,418.07,-1.93,-1.55,0.3,7559.205999999999
-242.86,649.54,418.07,-1.93,-1.55,0.3,7569.206
-242.86,649.54,418.07,-1.93,-1.55,0.3,7579.202
-242.86,649.54,418.07,-1.93,-1.55,0.3,7589.05
-242.86,649.54,418.07,-1.93,-1.55,0.3,7599.211
-242.86,649.54,418.07,-1.93,-1.55,0.3,7609.206
-242.86,649.54,418.07,-1.93,-1.55,0.3,7619.199
-242.86,649.54,418.07,-1.93,-1.55,0.3,7629.196
-242.86,649.54,418.07,-1.93,-1.55,0.3,7639.048
-242.86,649.54,418.07,-1.93,-1.55,0.3,7649.205
-242.86,649.54,418.07,-1.93,-1.55,0.3,7659.197
-242.86,649.54,418.07,-1.93,-1.55,0.3,7669.204
-242.86,649.54,418.07,-1.93,-1.55,0.3,7679.210999999999
-242.86,649.54,418.07,-1.93,-1.55,0.3,7689.05
-242.86,649.54,418.07,-1.93,-1.55,0.3,7699.2029999999995
-242.86,649.54,418.07,-1.93,-1.55,0.3,7709.201
-242.86,649.54,418.07,-1.93,-1.55,0.3,7719.201
-242.86,649.54,418.07,-1.93,-1.55,0.3,7729.1990000000005
-242.86,649.54,418.07,-1.93,-1.55,0.3,7742.035
-242.86,649.54,418.07,-1.93,-1.55,0.3,7749.201
-242.86,649.54,418.07,-1.93,-1.55,0.3,7759.209
-242.86,649.54,418.07,-1.93,-1.55,0.3,7770.035
-242.86,649.54,418.07,-1.93,-1.55,0.3,7779.200000000001
-242.86,649.54,418.07,-1.93,-1.55,0.3,7789.197
-242.86,649.54,418.07,-1.93,-1.55,0.3,7799.201
-242.86,649.54,418.07,-1.93,-1.55,0.3,7809.209
-242.86,649.54,418.07,-1.93,-1.55,0.3,7819.033
-242.86,649.54,418.07,-1.93,-1.55,0.3,7829.207
-242.86,649.54,418.07,-1.93,-1.55,0.3,7839.204
-242.86,649.54,418.07,-1.93,-1.55,0.3,7849.206
-242.86,649.54,418.07,-1.93,-1.55,0.3,7859.219999999999
-242.86,649.54,418.07,-1.93,-1.55,0.3,7869.2
-242.86,649.54,418.07,-1.93,-1.55,0.3,7879.213
-242.86,649.54,418.07,-1.93,-1.55,0.3,7889.108
-242.86,649.54,418.07,-1.93,-1.55,0.3,7899.206
-242.86,649.54,418.07,-1.93,-1.55,0.3,7909.223
-242.86,649.54,418.07,-1.93,-1.55,0.3,7919.207
-242.86,649.54,418.07,-1.93,-1.55,0.3,7929.202
-242.86,649.54,418.07,-1.93,-1.55,0.3,7939.202
-242.86,649.54,418.07,-1.93,-1.55,0.3,7949.204
-242.86,649.54,418.07,-1.93,-1.55,0.3,7959.21
-242.86,649.54,418.07,-1.93,-1.55,0.3,7976.206999999999
-242.86,649.54,418.07,-1.93,-1.55,0.3,7979.198
-242.86,649.54,418.07,-1.93,-1.55,0.3,7989.201999999999
-242.86,649.54,418.07,-1.93,-1.55,0.3,7999.206
-242.86,649.54,418.07,-1.93,-1.55,0.3,8009.206000000001
-242.86,649.54,418.07,-1.93,-1.55,0.3,8021.21
-242.86,649.54,418.07,-1.93,-1.55,0.3,8029.2
-242.86,649.54,418.07,-1.93,-1.55,0.3,8039.210000000001
-242.86,649.54,418.07,-1.93,-1.55,0.3,8049.196999999999
-242.86,649.54,418.07,-1.93,-1.55,0.3,8059.203
-242.86,649.54,418.07,-1.93,-1.55,0.3,8069.205
-242.86,649.54,418.07,-1.93,-1.55,0.3,8079.200999999999
-242.86,649.54,418.07,-1.93,-1.55,0.3,8089.211
-242.86,649.54,418.07,-1.93,-1.55,0.3,8099.1990000000005
-242.86,649.54,418.07,-1.93,-1.55,0.3,8109.204999999999
-242.86,649.54,418.07,-1.93,-1.55,0.3,8119.198000000001
-242.86,649.54,418.07,-1.93,-1.55,0.3,8129.196999999999
-242.86,649.54,418.07,-1.93,-1.55,0.3,8139.205000000001
-242.86,649.54,418.07,-1.93,-1.55,0.3,8149.201
-242.86,649.54,418.07,-1.93,-1.55,0.3,8159.204000000001
-242.86,649.54,418.07,-1.93,-1.55,0.3,8169.207
-242.86,649.54,418.07,-1.93,-1.55,0.3,8179.201000000001
-242.86,649.54,418.07,-1.93,-1.55,0.3,8189.04
-242.86,649.54,418.07,-1.93,-1.55,0.3,8199.034
-242.86,649.54,418.07,-1.93,-1.55,0.3,8209.199
-242.86,649.54,418.07,-1.93,-1.55,0.3,8219.196
-242.86,649.54,418.07,-1.93,-1.55,0.3,8229.205
-242.86,649.54,418.07,-1.93,-1.55,0.3,8239.204000000002
-242.86,649.54,418.07,-1.93,-1.55,0.3,8249.198
-242.86,649.54,418.07,-1.93,-1.55,0.3,8259.202
-242.86,649.54,418.07,-1.93,-1.55,0.3,8269.202
-242.86,649.54,418.07,-1.93,-1.55,0.3,8279.196
-242.86,649.54,418.07,-1.93,-1.55,0.3,8289.206999999999
-242.86,649.54,418.07,-1.93,-1.55,0.3,8299.221
-242.86,649.54,418.07,-1.93,-1.55,0.3,8312.051
-242.86,649.54,418.07,-1.93,-1.55,0.3,8319.208
-242.86,649.54,418.07,-1.93,-1.55,0.3,8329.209
-242.86,649.54,418.07,-1.93,-1.55,0.3,8339.2
-242.87,649.54,418.07,-1.93,-1.55,0.3,8349.202
-242.87,649.54,418.07,-1.93,-1.55,0.3,8359.202
-242.87,649.54,418.07,-1.93,-1.55,0.3,8369.210000000001
-242.87,649.54,418.07,-1.93,-1.55,0.3,8379.199
-242.87,649.54,418.07,-1.93,-1.55,0.3,8389.208
-242.87,649.54,418.07,-1.93,-1.55,0.3,8399.203
-242.87,649.54,418.07,-1.93,-1.55,0.3,8409.201
-242.87,649.54,418.07,-1.93,-1.55,0.3,8419.2
-242.87,649.54,418.07,-1.93,-1.55,0.3,8429.205
-242.87,649.54,418.07,-1.93,-1.55,0.3,8439.197999999999
-242.87,649.54,418.07,-1.93,-1.55,0.3,8450.037999999999
-242.87,649.54,418.07,-1.93,-1.55,0.3,8459.197
-242.87,649.54,418.07,-1.93,-1.55,0.3,8469.204
-242.87,649.54,418.07,-1.93,-1.55,0.3,8479.194
-242.87,649.54,418.07,-1.93,-1.55,0.3,8489.2
-242.87,649.54,418.07,-1.93,-1.55,0.3,8499.2
-242.87,649.54,418.07,-1.93,-1.55,0.3,8509.2
-242.87,649.54,418.07,-1.93,-1.55,0.3,8519.206
